          24          32   8.5349659620078844E-002   2.5680000000000034E-003   21.933860996359783       -6.7801283418283302E-004   1.0042386863581472        1.0227927913375088        1.2293506271973735       0.86394972829093652        1.0015842709045129E-004
          25          32   8.8974469035963941E-002   2.5680000000000034E-003   21.083784391107468       -3.6427738429910359E-004   1.0044436477068048        1.0229967797394299        1.2340600275809641       0.86721868076875885        1.1840074495758445E-004
          26          32   9.2667160725446285E-002   2.5680000000000034E-003   20.716496151341417       -3.1161748442740166E-006   1.0042432677277364        1.0234971538825248        1.2388259949640854       0.87082822519496872        1.2243097144163368E-004
          27          32   9.6427124827851318E-002   2.5680000000000034E-003   20.861379859842927        3.1475563372189235E-004   1.0045252572814607        1.0240103753425496        1.2431377932150816       0.87411633887729068        1.0537993696842934E-004
          28          32  0.10025374037223515        2.5680000000000034E-003   21.547131229041977        6.6380634124450213E-004   1.0043709101164662        1.0245815768369577        1.2474155872020800       0.87750813557688212        1.3426502408212573E-004
          29          32  0.10414637537994009        2.5680000000000034E-003   22.803782108353360        1.0074231326468123E-003   1.0043715078096831        1.0252367897803869        1.2520463484364943       0.88117256372982988        1.3534171497624366E-004
          30          32  0.10810438696896811        2.5680000000000034E-003   24.660810306729228        1.3796378133815095E-003   1.0042991782052582        1.0258872918457143        1.2564054509866516       0.88469862566958168        1.6521894885159220E-004
          31          32  0.11212712146015491        2.5680000000000034E-003   27.147763285174417        1.7473590644213836E-003   1.0041104441406037        1.0265800168179346        1.2610123724219990       0.88839599599132568        1.6518046287367812E-004
          32          32  0.11621391448512725        2.5680000000000034E-003   30.297075251859013        2.0542999126321078E-003   1.0044585205467955        1.0274706692072750        1.2655207246292939       0.89222392305730003        1.9281370741934263E-004
          33          32  0.12036409109602579        2.5680000000000034E-003   34.135094746325471        2.4379292082969397E-003   1.0041129664662112        1.0283579447113540        1.2705726625637266       0.89639254271435287        1.8030498890923179E-004
          34          32  0.12457696587697506        2.5680000000000034E-003   38.693173443145845        2.8175044226721952E-003   1.0039888713786742        1.0290275380557166        1.2748939206609613       0.89992409063611001        2.1716666602197783E-004
          35          32  0.12885184305728203        2.5680000000000034E-003   44.003090037823874        3.1721364436265121E-003   1.0041264490336237        1.0297557638249586        1.2797347620679935       0.90384045558416060        2.6619140486774625E-004
          36          32  0.13318801662634519        2.5680000000000034E-003   50.059675962879908        3.5336529972773440E-003   1.0031247968891619        1.0271777302938550        1.2901062334137419       0.90793429162095807        2.4515487336854960E-004
          37          32  0.13758477045025466        2.5680000000000034E-003   56.952783693972293        3.9133222627582738E-003   1.0033412368458701        1.0276557742403973        1.2955822651999538       0.91195288347242021        2.4016713845458800E-004
          38          32  0.14204137839006387        2.5680000000000034E-003   64.687340232588056        4.2840318711356686E-003   1.0032308230433951        1.0278661089849428        1.3019531484224340       0.91630309375721120        2.5872085844936242E-004
          39          32  0.14655710442171438        2.5680000000000034E-003   73.294838577459430        4.6359619802369568E-003   1.0040610584026548        1.0282725916264890        1.3073996523308455       0.92023871921539813        2.8668163137256556E-004
          40          32  0.15113120275759220        2.5680000000000034E-003   82.803054629922997        5.0317532823170932E-003   1.0028288190142187        1.0284243870552707        1.3143146702434703       0.92491658688542588        3.0522485989766760E-004
          41          32  0.15576291796969766        2.5680000000000034E-003   93.244293948299614        5.4205417075625997E-003   1.0029700163549728        1.0290037532118381        1.3202497320074820       0.92932207845960724        2.9148624229369247E-004
          42          32  0.16045148511440663        2.5680000000000034E-003   104.64917385535675        5.8290157452519928E-003   1.0034749548215407        1.0293778352641512        1.3267826540209282       0.93398533917812576        3.6797275387645827E-004
          43          32  0.16519612985880378        2.5680000000000034E-003   117.04761620845528        6.2366335021012721E-003   1.0029163303732906        1.0299762235459120        1.3310624427800661       0.93735795041459580        3.2270840939078831E-004
          44          32  0.16999606860856606        2.5680000000000034E-003   130.46915932224630        6.6085986761212617E-003   1.0032139848444124        1.0305466180168570        1.3383561925912615       0.94264564135516626        3.4960045492298572E-004
          45          32  0.17485050863737620        2.5680000000000034E-003   144.94671678606858        6.9423890296000396E-003   1.0030195228037337        1.0307881952133919        1.3449200690475920       0.94723618758554451        4.6118635580594974E-004
          46          32  0.17975864821784418        2.5680000000000034E-003   160.50701389790765        7.4415722349123973E-003   1.0038037048673640        1.0311796485328877        1.3496952800481266       0.95070277674555681        4.2294974688855170E-004
          47          32  0.18471967675391510        2.5680000000000034E-003   177.18037717623832        7.8748743550548922E-003   1.0030881268856591        1.0316424534263573        1.3567575504791094       0.95578436305726211        4.5012502950753683E-004
          48          32  0.18973277491474197        2.5680000000000034E-003   194.99757873886361        8.2709070918983475E-003   1.0026416117170562        1.0321913068731914        1.3641350494972340       0.96112827144521606        4.7223515446151248E-004
          49          32  0.19479711477000103        2.5680000000000034E-003   213.98644900187043        8.6194706438205270E-003   1.0023203926724946        1.0328324717499950        1.3702438752095296       0.96577543264443277        5.2351858323746846E-004
          50          32  0.19991185992662733        2.5680000000000034E-003   234.18055442445291        8.9243562075922954E-003   1.0018549634141167        1.0334959512281459        1.3768576239011949       0.97078630889669293        6.0279485589595679E-004

           0          33   2.0100385331119193E-002   2.5920000000000036E-003   118.95307734283588       -6.9481941088183541E-003   1.0055465174075855        1.0145027293915938        1.1519208726425880       0.80519462815055542        1.1634091870837325E-004
           1          33   2.1943562296506302E-002   2.5920000000000036E-003   114.09096435611717       -6.7981829371874958E-003   1.0053314247415832        1.0148280563085499        1.1542491678730613       0.80697613437106885        5.8922983559968106E-005
