  
 -0.54118095956785539        5.7843480723476070E-003   3.8019269964109101E-003   1.6631914186658358E-003   2.6310551856137897E-004  -9.6362737165915542E-003  -1.9433186869356634E-003   2.1160784079661816E-003   1.5412156978731415E-003   3.2812972774366126E-003   4.4653328118444361E-003  -5.7236821662951633E-003  -1.8494371226606694E-003  -5.4866559855653255E-003   1.6558510794008354E-003  -326.09568645600297       -261.88966779846533       -331.00115062215707       -408.83264494092168        123.97295243883767        37.773158008467050        111.72009762926457       -30.099736051710654     
 -0.54090651252371591        5.6598854251290387E-003   3.7133398943194223E-003   1.5554203137855794E-003   2.2271844976457753E-004  -9.3479821011447587E-003  -1.8709706465995369E-003   2.0582969565403663E-003   1.4813299215649081E-003   3.1385554764165810E-003   4.3249224074153837E-003  -5.6234397415178229E-003  -1.7480325265924570E-003  -5.3863412147111432E-003   1.7547087208841835E-003  -317.27655384821020       -251.78014441403823       -316.70031726394961       -396.10153182589539        121.91921964908362        35.736496389127588        109.78320834805940       -31.927503818598403     
 -0.54062893429255610        5.5339319060700564E-003   3.6236947059141980E-003   1.4463592908798139E-003   1.8184744476921273E-004  -9.0562372313536671E-003  -1.7977595423051024E-003   1.9998232419362653E-003   1.4207276197322023E-003   2.9941042540063321E-003   4.1828308006280684E-003  -5.5219911030159781E-003  -1.6454125584301742E-003  -5.2848191427699205E-003   1.8547368879131582E-003  -308.34678169155535       -241.54410308591164       -302.21900796786497       -383.20960918191764        119.83651424679289        33.671359485207589        107.81900207307733       -33.780447663803784     
 -0.54034822083765510        5.4064833944489459E-003   3.5329885972104381E-003   1.3360048467927462E-003   1.4049117784345681E-004  -8.7610296027757061E-003  -1.7236831026046374E-003   1.9406553562605637E-003   1.3594068445595127E-003   2.8479389230612840E-003   4.0390533941319735E-003  -5.4193327598035090E-003  -1.5415738521394142E-003  -5.1820862677402647E-003   1.9559383616698524E-003  -299.30591068714455       -231.18102750638263       -287.55644086614751       -370.15617638466250        117.72461147769583        31.577533597184519        105.82726706713237       -35.658745363539268     
 -0.54006436809016189        5.2775357317965729E-003   3.4412187083618113E-003   1.2243534481970392E-003   9.8648312084664977E-005  -8.4623496262104022E-003  -1.6487390358645643E-003   1.8807913746878967E-003   1.2973656309165072E-003   2.7000547550212390E-003   3.8935855501763717E-003  -5.3154611890321446E-003  -1.4365130116581609E-003  -5.0781390555653004E-003   2.0583159454536115E-003  -290.15347685161868       -220.69039610962270       -272.71182597397296       -356.94052554144122        115.58328348911344        29.454802097475234        103.80778867287619       -37.562577077422588     
 -0.53977737194955444        5.1470847221859557E-003   3.3483821538621101E-003   1.1114015319114701E-003   5.6317499549846784E-005  -8.1601876284516147E-003  -1.5729250304448545E-003   1.8202293556149698E-003   1.2346019965135929E-003   2.5504469802954703E-003   3.7464225909945030E-003  -5.2103728362415686E-003  -1.3302266111650041E-003  -4.9729739403799123E-003   2.1618724643679417E-003  -280.88901153325475       -210.07168208990251       -257.68436521202722       -343.56194151152749        113.41229930829148        27.302945410548617        101.76034929233001       -39.492125363087283     
 -0.53948722828410878        5.0151261325287431E-003   3.2544760227514367E-003   9.9714550522387799E-004   1.3497381386772164E-005  -7.8545338530553264E-003  -1.4962387548840747E-003   1.7589673408182770E-003   1.1711139420608695E-003   2.3991107886564018E-003   3.5975597991971110E-003  -5.1040641156187968E-003  -1.2227111953503590E-003  -4.8665873247660234E-003   2.2666107650025019E-003  -271.51204142864663       -199.32435342034555       -242.47325242995933       -330.01970192734962        111.21142482057564        25.121740992766856        99.684728366240648       -41.447575190955440     
 -0.53919393293137630        4.8816556928780201E-003   3.1594973788264874E-003   8.8158174622031469E-004  -2.9813412032210394E-005  -7.5453784611276232E-003  -1.4186778580883709E-003   1.6970033556135678E-003   1.1068994514328526E-003   2.2460413296416706E-003   3.4469924181757330E-003  -4.9965314102610563E-003  -1.1139632796967095E-003  -4.7589755800143416E-003   2.3725337151082760E-003  -262.02208859967095       -188.44787287274713       -227.07767343067385       -316.31307721658351        108.98042274730203        22.910963312077609        97.580702353228133       -43.429113959139166     
 -0.53889748169867224        4.7466690967391074E-003   3.0634432608569839E-003   7.6470660412144230E-004  -7.3616260972535501E-005  -7.2327115321280874E-003  -1.3402399695253483E-003   1.6343354090219120E-003   1.0419564918332990E-003   2.0912337129649454E-003   3.2947156525136409E-003  -4.8877710724443768E-003  -1.0039793507631736E-003  -4.6501350463909463E-003   2.4796442032646937E-003  -252.41867049149423       -177.44169803740974       -211.49680599554145       -302.44133062496599        106.71905262344968        20.670383827459535        95.448044708690730       -45.436931508448509     
 -0.53859787036357554        4.6101620013868872E-003   2.9663106828053728E-003   6.4651639962925750E-004  -1.1791255619645447E-004  -6.9165230646935699E-003  -1.2609226994201314E-003   1.5709614939372104E-003   9.7628301396697817E-004   1.9346830089377123E-003   3.1407246684075274E-003  -4.7777794239019398E-003  -8.9275586647854176E-004  -4.5400620334118610E-003   2.5879451385429223E-003  -242.70129995082294       -166.30528134419734       -195.72981991073436       -288.40371824011515        104.42707077513904        18.399770968204461        93.286525863528780       -47.471220137583870     
 -0.53829509467443637        4.4721300281913116E-003   2.8680966340533568E-003   5.2700742527832711E-004  -1.6270369881977347E-004  -6.5968029774802050E-003  -1.1807236389583743E-003   1.5068795872992175E-003   9.0987695221324738E-004   1.7763842488996138E-003   2.9850145940974798E-003  -4.6665527561070052E-003  -7.8028925643888194E-004  -4.4287528201227217E-003   2.6974394501590965E-003  -232.86948524504550       -155.03807008392624       -179.77587699446124       -274.19948901613702        102.10423029686520        16.098890112955214        91.095913202627969       -49.532174618398912     
 -0.53798915035089645        4.3325687629505822E-003   2.7687980796333501E-003   4.0617594579463450E-004  -2.0799110016628608E-004  -6.2735411100248674E-003  -1.0996403604934541E-003   1.4420876502683718E-003   8.4273622480576381E-004   1.6163324256575559E-003   2.8275805203077445E-003  -4.5540873305619364E-003  -6.6657592221462962E-004  -4.3162036553862655E-003   2.8081300871233977E-003  -222.92273008166663       -143.63950643085167       -163.63413112511955       -259.82788479925887        99.750281028495664        13.767503568598171        88.875971043155346       -51.619992211343224     
 -0.53768003308442058        4.1914737562324554E-003   2.6684119604645511E-003   2.8401819846622542E-004  -2.5377618161617565E-004  -5.9467272236250028E-003  -1.0176704177548887E-003   1.3765836284069270E-003   7.7485873401364372E-004   1.4545224939364872E-003   2.6684175006961180E-003  -4.4403793790948375E-003  -5.5161223766249184E-004  -4.2024107581764844E-003   2.9200200178806342E-003  -212.86053362879065       -132.10902746543127       -147.30372827069667       -245.28814035430517        97.364969532064663        11.405370548914853        86.626460612643740       -53.734872681004724     
 -0.53736773853883668        4.0488405237221001E-003   2.5669351935949311E-003   1.6053039351633693E-004  -3.0006037445480429E-004  -5.6163510022400193E-003  -9.3481134606687093E-004   1.3103654518623342E-003   7.0624236632883092E-004   1.2909493708388575E-003   2.5075205523141606E-003  -4.3254251041644591E-003  -4.3539454924490203E-004  -4.0873703178788603E-003   3.0331122299440240E-003  -202.68239053594650       -120.44606519821096       -130.78380651907673       -230.57948339220403        94.948039068376247        9.0122471530450579        84.347140026850838       -55.877018311784454     
 -0.53705226235088943        3.9046645465790706E-003   2.4643646724483098E-003   3.5708714489193244E-005  -3.4684511971541117E-004  -5.2824020534114266E-003  -8.5106066256699590E-004   1.2434310355560953E-003   6.3688499265597488E-004   1.1256079363148269E-003   2.3448846560773277E-003  -4.2092206791690765E-003  -3.1791917635741489E-004  -3.9710784945991510E-003   3.1474097295214058E-003  -192.38779095584150       -108.65004659417475       -114.07349610951638       -215.70113459846985        92.499229573322410        6.5878863437708493        82.037764267442100       -58.046633923688759     
 -0.53673360013080418        3.7589412718030324E-003   2.3606972670779120E-003  -9.0450681358633119E-005  -3.9413186802025180E-004  -4.9448699092047091E-003  -7.6641586643248110E-004   1.1757782793753806E-003   5.6678446850824107E-004   9.5849303364305540E-004   2.1805047572451878E-003  -4.0917622487665166E-003  -1.9918241166233896E-004  -3.8535314194783382E-003   3.2629155411353313E-003  -181.97622056657605       -96.720393598180124       -97.171919465256551       -200.65230766267860        90.018277634069335        4.1320379255837247        79.698085159447444       -60.243926888266870     
 -0.53641174746286258        3.6116661126067554E-003   2.2559298244245966E-003  -2.1795166265612350E-004  -4.4192207941688499E-004  -4.6037440271728272E-003  -6.8087443911012656E-004   1.1074050683706007E-003   4.9593863420611679E-004   7.8959946992296197E-004   2.0143757659129642E-003  -3.9730459291986778E-003  -7.9180521433089589E-005  -3.7347251950145626E-003   3.3796327072336866E-003  -171.44716059483883       -84.656523160955729       -80.078191227377062       -185.43220930905039        87.504916464967224        1.6444485226269927        77.327851348507167       -62.469107144631735     
 -0.53608669990599012        3.4628344487987145E-003   2.1500591685823696E-003  -3.4679812351072253E-004  -4.9021722321298080E-004  -4.2590137913369654E-003  -5.9443384455128113E-004   1.0383092729550215E-003   4.2434531508118279E-004   6.1892201657391525E-004   1.8464925575121314E-003  -3.8530678086240271E-003   4.2090254100492145E-005  -3.6146558953939153E-003   3.4975642877952090E-003  -160.80008783947531       -72.457847266019925       -62.791418289437274       -170.04003932794853        84.958875883256937      -0.87513844368980354        74.926808277943920       -64.722387215645597     
 -0.53575845299435554        3.3124416271737528E-003   2.0430821010681377E-003  -4.7699398308788296E-004  -5.3901877780515681E-004  -3.9106685131959701E-003  -5.0709152945284852E-004   9.6848874911219045E-004   3.5200232168378868E-004   4.4645540985165712E-004   1.6768499733243532E-003  -3.7318239474598454E-003   1.6463370039151396E-004  -3.4933195668284652E-003   3.6167133599247889E-003  -150.03447469633252       -60.123772957333387       -45.310699833964847       -154.47499060869262        82.379882284611426       -3.4269827771083308        72.494698165626559       -67.003982224175246     
 -0.53542700223798279        3.1604829619124863E-003   1.9349954010985104E-003  -6.0854318518516887E-004  -5.8832823050638660E-004  -3.5586974327508599E-003  -4.1884492350197539E-004   8.9794133860360791E-004   2.7890744999680133E-004   2.7219435136966916E-004   1.5054428210047480E-003  -3.6093103787287295E-003   2.8845362821235620E-004  -3.3707122279011642E-003   3.7370830174427274E-003  -139.14978918320253       -47.653702368074001       -27.635127369539752       -138.73624917332467        79.767658618390882       -6.0113475292260201        70.031259980617548       -69.314109909495201     
 -0.53509234312337406        3.0069537349901978E-003   1.8257958258723471E-003  -7.4144969779605730E-004  -6.3814707736839494E-004  -3.2030897195575747E-003  -3.2969143962783805E-004   8.2666486918468057E-004   2.0505848165215638E-004   9.6133508637378414E-005   1.3322658751162731E-003  -3.4855231084172265E-003   4.1355387328040219E-004  -3.2468298699192583E-003   3.8586763704655924E-003  -128.14549496613228       -35.047032749965737       -9.7637847697199529       -122.82299421150141        77.121924362781826       -8.6284990223316544        67.536229419635021       -71.652990643794624     
 -0.53475447111414742        2.8518491965959561E-003   1.7154801108613250E-003  -8.7571751266540300E-004  -6.8847682300179794E-004  -2.8438344737981344E-003  -2.3962847425739028E-004   7.5465715482352861E-004   1.3045318415284089E-004  -8.1732484395202493E-005   1.1573138776768653E-003  -3.3604581158378339E-003   5.3993829587818665E-004  -3.1216684572764630E-003   3.9814965449780776E-003  -117.02105138624395       -22.303156503628617        8.3042516872818357       -106.73439811667605        74.442395499628120       -11.278706872477944        65.009338883335531       -74.020847448777189     
