  
  0.21753575231424255        3.8400000000000001E-003  -1.9714325265447825E-002  -5.9443968870737940E-003  -6.2825090642211669E-003  -1.1010415637056402E-003   6.8763807196946648E-004   7.7886468429377975E-003   4.7938679004575387E-003  -1.0279262983718656E-003  -2.3451224649829916E-003  -4.1855727995094424E-003  -1.8451427321521047E-003  -2.4865396122209237E-004   3.4724936423159254E-003  -1.2813722886780132E-004   6.3080618427903169E-003   331.97264706856117        834.49706791949450        894.00233536206542        357.93510135746573        11.742676303619096       -154.61307233509351        5.6864663793120460       -249.87437725298344     
  0.21991709434526929        3.8400000000000001E-003  -1.7857000155291316E-002  -6.4826019554272878E-003  -6.7394625022031869E-003  -1.2502398556574180E-003   6.9346834722044709E-004   8.6213563584141752E-003   5.0993754646575804E-003  -1.1873023662454557E-003  -2.5217641399927428E-003  -4.5335678934809963E-003  -2.1718393318632236E-003   1.4432290596329592E-005   3.7292363320204050E-003   1.3300510723255590E-004   6.5378000017330172E-003   383.92414030827950        898.45963576780821        969.80431873239797        421.95897380052782      -0.68351325221211701       -166.51880221205269       -5.9193096848343592       -259.71178582058661     
  0.22229843637629604        3.8400000000000001E-003  -1.5978743483483254E-002  -7.0275464565551183E-003  -7.2023317245800507E-003  -1.4004911031510927E-003   6.9983626369381777E-004   9.4634278976486099E-003   5.4086922530849494E-003  -1.3484536925775360E-003  -2.7003941226450522E-003  -4.8852235337277930E-003  -2.5019097296648464E-003   2.8035891527556083E-004   3.9887260175952097E-003   3.9697614629097971E-004   6.7699199994532555E-003   436.58506816163867        963.29870432192081        1046.6341644471711        486.84275103664129       -13.316172512945855       -178.61979233904779       -17.718056897877137       -269.70632495789721     
  0.22467977840732281        3.8400000000000001E-003  -1.4079555588128918E-002  -7.5792480844545079E-003  -7.6711391444246827E-003  -1.5517697984686859E-003   7.0675937895108151E-004   1.0314849051815156E-002   5.7218278609655511E-003  -1.5113772673832739E-003  -2.8810099160255483E-003  -5.2405250836787707E-003  -2.8353379724295174E-003   5.4911733550709390E-004   4.2509536011328310E-003   6.6376771401790990E-004   7.0044115888584189E-003   489.95866262699889        1029.0184402330478        1124.4961005544326        552.58964041119975       -26.157543478597255       -190.91810488418756       -29.711875931175609       -279.85955082819902     
  0.22706112043834956        3.8400000000000001E-003  -1.2159438175492303E-002  -8.1377240778286661E-003  -8.1459069151473707E-003  -1.7040498177739848E-003   7.1425552699471665E-004   1.1175606064452939E-002   6.0387916255818406E-003  -1.6760698118214181E-003  -3.0636087417275451E-003  -5.5994571881547136E-003  -3.1721074040192195E-003   8.2069846004571346E-004   4.5159094806942008E-003   9.3337113082295425E-004   7.2412640741597260E-003   544.04810205291153        1095.6229509431237        1203.3942562734862        619.20275711992315       -39.209884479789395       -203.41581674616921       -41.902882905947479       -290.17302988972006     
  0.22944246246937630        3.8400000000000001E-003  -1.0218394370575295E-002  -8.7029911954955158E-003  -8.6266569100910580E-003  -1.8573044133704797E-003   7.2234281858011369E-004   1.2045683792144567E-002   6.3595926125362221E-003  -1.8425277706369209E-003  -3.2481875315763273E-003  -5.9620037565054273E-003  -3.5122006497021246E-003   1.0950926707417796E-003   4.7835835378878134E-003   1.2057771989152143E-003   7.4804663008764044E-003   598.85650758867246        1163.1162804601227        1283.3326562224925        686.68511922475739       -52.475469613712598       -216.11501902630195       -54.293208869980084       -300.64833847507157     
  0.23182380450040305        3.8400000000000001E-003  -8.2564287684834866E-003  -9.2750656914026494E-003  -9.1134107017274302E-003  -2.0115062061193995E-003   7.3103964136955063E-004   1.2925065664937539E-002   6.6842396017951144E-003  -2.0107473045534582E-003  -3.4347429193011471E-003  -6.3281479457192877E-003  -3.8555996005677738E-003   1.3722898095329568E-003   5.0539651254159039E-003   1.4809761893589495E-003   7.7220066458334735E-003   654.38693956944508        1231.5024050567874        1364.3152145452730        755.03964258696146       -65.956588156710268       -229.01781647903132       -66.884999252474927       -311.28706235457548     
  0.11513804498009235        3.8800000000000002E-003  -7.9902066947074371E-002   1.1209257186916486E-002   8.1530056503754649E-003   4.1918756148394271E-003   8.0842518823312926E-004  -1.9454116287731801E-002  -4.9533686782152492E-003   4.1983823961424084E-003   3.4309087087231226E-003   7.3660183522286111E-003   9.0396657096143643E-003  -8.9332770353319491E-003  -5.0187806005165796E-003  -8.7455821409535995E-003  -1.3373353899061319E-003  -1300.2752807101624       -1171.5872169741547       -1495.7187778878329       -1666.1003741874131        384.11202447435426        203.47915958310742        353.48165941384343        48.252394682626353     
  0.11751938701111911        3.8800000000000002E-003  -7.8931543372032398E-002   1.0944935443061665E-002   7.9302914011845898E-003   4.1109374397916140E-003   8.0694794812454678E-004  -1.9035181575334615E-002  -4.8030569079803567E-003   4.1181056621260462E-003   3.3419788497121975E-003   7.1886247647687963E-003   8.8724252627431846E-003  -8.7999707396295927E-003  -4.8883260356438691E-003  -8.6134837609998707E-003  -1.2193540030771336E-003  -1276.3188699843217       -1142.0173297576309       -1460.9481525127956       -1636.6929995724497        378.94984715123218        198.48816949578199        348.66492469889209        44.061464621392325     
  0.11990072904214585        3.8800000000000002E-003  -7.7940738538510107E-002   1.0674855670501986E-002   7.7026780931527261E-003   4.0284410423038495E-003   8.0555503781121391E-004  -1.8607388033741717E-002  -4.6494761746162707E-003   4.0361351695453029E-003   3.2511684224986364E-003   7.0075415735261042E-003   8.7017221470397487E-003  -8.6638722346299400E-003  -4.7551466549393571E-003  -8.4786162143209321E-003  -1.0989322087198374E-003  -1251.8199241326874       -1111.7777116574703       -1425.3905537661437       -1606.6216813983433        373.66234381125076        193.37684913695244        343.73122684341041        39.770763317042480     
  0.12228207107317260        3.8800000000000002E-003  -7.6929630284441802E-002   1.0398998057924125E-002   7.4701459523071811E-003   3.9443935541051732E-003   8.0425385556066702E-004  -1.8170721486896142E-002  -4.4926155348002719E-003   3.9524684491011736E-003   3.1584744055241521E-003   6.8227667477034392E-003   8.5275554463583834E-003  -8.5249787774634052E-003  -4.6192402291738962E-003  -8.3409766378077597E-003  -9.7606940424132876E-004  -1226.7754267387750       -1080.8646231659347       -1389.0416614937139       -1575.8828807071307        368.24831252516310        188.14408864261790        338.67944256020439        35.379439047885988     
  0.12466341310419934        3.8800000000000002E-003  -7.5898196314741248E-002   1.0117342532521634E-002   7.2326749031626312E-003   3.8588023630827216E-003   8.0305199005280259E-004  -1.7725167783965642E-002  -4.3324639019952701E-003   3.8671030429662111E-003   3.0638937814055239E-003   6.6342983690506376E-003   8.3499243744069359E-003  -8.3832876830171738E-003  -4.4806045935711410E-003  -8.2005622219413106E-003  -8.5076506930041997E-004  -1201.1823172892548       -1049.2742687711996       -1351.8970958547698       -1544.4730118693014        362.70652681238698        182.78875556178662        333.50842558223098        30.886623015778319     
  0.12704475513522609        3.8800000000000002E-003  -7.4846414221369534E-002   9.8298687689619274E-003   6.9902445752117182E-003   3.7716751198790025E-003   8.0195722265656837E-004  -1.7270712818633533E-002  -4.1690100514755052E-003   3.7800365085747588E-003   2.9674235409782512E-003   6.4421346412438059E-003   8.1688282837628599E-003  -8.2387963308755679E-003  -4.3392376545166268E-003  -8.0573702176332841E-003  -7.2301877153370289E-004  -1175.0374923062038       -1017.0027982767710       -1313.9524191805074       -1512.3884442444353        357.03573565588692        177.30969487519980        328.21700667427422        26.291429375049329     
  0.12942609716625283        3.8800000000000002E-003  -7.3774261503932487E-002   9.5365561986067420E-003   6.7428343096154666E-003   3.6830197446028837E-003   8.0097752972981581E-004  -1.6807342548841281E-002  -4.0022426254940451E-003   3.6912664224968243E-003   2.8690606874242548E-003   6.2462738994626642E-003   7.9842666750723247E-003  -8.0915021724166161E-003  -4.1951373964111069E-003  -7.9113979432242909E-003  -5.9283017240454163E-004  -1148.3378065152083       -984.04630816095130       -1275.2031378922875       -1479.6255038935089        351.23466352168737        171.70572901819196        322.80399364899716        21.592955265037503     
  0.13180743919727961        3.8800000000000002E-003  -7.2681715590834889E-002   9.2373840189999366E-003   6.4904231661138366E-003   3.5928444336407578E-003   8.0012108493124833E-004  -1.6335043016979130E-002  -3.8321501385984143E-003   3.6007903843996636E-003   2.7688022405095410E-003   6.0467146201693325E-003   7.7962392064444179E-003  -7.9414027380602051E-003  -4.0483018886713048E-003  -7.7626427916271780E-003  -4.6019903316475903E-004  -1121.0800740512000       -950.40084298603324       -1235.6447044815045       -1446.1804753461988        345.30201038307507        165.97565790804660        317.26817138711385        16.790280846047359     
  0.13418878122830635        3.8800000000000002E-003  -7.1568753860976081E-002   8.9323312036205388E-003   6.2329899301460309E-003   3.5011576665793555E-003   7.9939626155243614E-004  -1.5853800370537036E-002  -3.6587209830955176E-003   3.5086060211005064E-003   2.6666452409023389E-003   5.8434554310909312E-003   7.6047457030260094E-003  -7.7884956446705837E-003  -3.8987292928798017E-003  -7.6111022376285312E-003  -3.2512522094184707E-004  -1093.2610697038263       -916.06239684790228       -1195.2725195529208       -1412.0496034216378        339.23645174987632        160.11825897616768        311.60830186245073        11.882469339391033     
  0.13657012325933310        3.8800000000000002E-003  -7.0435353666013806E-002   8.6213765119050635E-003   5.9705131201918497E-003   3.4079682132295949E-003   7.9881163486215186E-004  -1.5363600883209094E-002  -3.4819434346656146E-003   3.4147109907034399E-003   2.5625867545991969E-003   5.6364951214027308E-003   7.4097861667699457E-003  -7.6327786031126317E-003  -3.7464178700799874E-003  -7.4567738453422015E-003  -1.8760871494055901E-004  -1064.8775302008316       -881.02691487626271       -1154.0819339320901       -1377.2290951061384        333.03663870305587        154.13228720515514        305.82312417190218        6.8685670713118876     
  0.13895146529035984        3.8800000000000002E-003  -6.9281492353192989E-002   8.3044984995528006E-003   5.7029709953443615E-003   3.3132851407471162E-003   7.9837598445914239E-004  -1.4864430976459345E-002  -3.3018056581345045E-003   3.3191029868262960E-003   2.4566238774405571E-003   5.4258326521093633E-003   7.2113607863847767E-003  -7.4742494259632470E-003  -3.5913659882198948E-003  -7.2996552758137021E-003  -4.7649612763181115E-005  -1035.9261555319970       -845.29029478003542       -1112.0682508377161       -1341.7151214868466        326.70119793498213        148.01647517120500        299.91135457050120        1.7476035211550203     
  0.14133280732138659        3.8800000000000002E-003  -6.8107147288750738E-002   7.9816755291038603E-003   5.4303415631047156E-003   3.2171178208567608E-003   7.9809829663859445E-004  -1.4356277241547829E-002  -3.1182957133978561E-003   3.2217797429173059E-003   2.3487537397256599E-003   5.2114671666318776E-003   7.0094699474734156E-003  -7.3129060353764458E-003  -3.4335721297441839E-003  -7.1397442947798003E-003   9.4751863151439688E-005  -1006.4036103142855       -808.84838844209366       -1069.2267281219351       -1305.5038197439299        320.22873179559576        141.76953309207912        293.87168651205099       -3.4814086259953507     
  0.14371414935241333        3.8800000000000002E-003  -6.6912295881908876E-002   7.6528857808077942E-003   5.1526025874181151E-003   3.1194759371658532E-003   7.9798776676070474E-004  -1.3839126462018013E-002  -2.9314015615074761E-003   3.1227390366615352E-003   2.2389735109274193E-003   4.9933980015926171E-003   6.8041142428568614E-003  -7.1487464711010246E-003  -3.2730348993305070E-003  -6.9770387805788790E-003   2.3959535897295664E-004  -976.30652519893692       -771.69700356447788       -1025.5525805782622       -1268.5912952017852        313.61781834473550        135.39014888077406        287.70279069542227       -8.8194734220919990     
